8.850793934876181766e+02,6.513057204622898553e+02,-2.303383395956115631e+00
8.847143667275792041e+02,6.508860702281571093e+02,-2.301272182237476649e+00
8.843348923383797455e+02,6.504578883163230785e+02,-2.298078680908042681e+00
8.839563987012222697e+02,6.499995036448057135e+02,-2.296928672433215191e+00
8.835919741429976284e+02,6.495752990661219428e+02,-2.294578974333773669e+00
8.832022913821438124e+02,6.491328584137619373e+02,-2.292928573593989050e+00
8.828571289190268772e+02,6.487145464108302804e+02,-2.291120254526786582e+00
8.824588764045985272e+02,6.482490515045076336e+02,-2.289441066081653986e+00
8.820976444337544535e+02,6.478430375236787313e+02,-2.287470608683261020e+00
8.817184085923508974e+02,6.474030165171345743e+02,-2.286195991307486519e+00
8.813477234242861869e+02,6.469493442014381799e+02,-2.285320499998706900e+00
8.809814948924918099e+02,6.465170821185057548e+02,-2.284203530028550144e+00
8.806069037050945099e+02,6.460847132198090321e+02,-2.282303793939261638e+00
8.802623016007182741e+02,6.456733916161547313e+02,-2.281621145511311344e+00
8.798917828645413692e+02,6.452205149975889071e+02,-2.280655316816208700e+00
8.795098664223817195e+02,6.447705349348013897e+02,-2.280325784556639590e+00
8.791781145187267157e+02,6.443734053041359857e+02,-2.279385259339208769e+00
8.788229359195239567e+02,6.439536988319443935e+02,-2.278680551835095880e+00
8.784371112947939082e+02,6.434927963975798093e+02,-2.277574975420602499e+00
8.780698040863901497e+02,6.430602358218239942e+02,-2.278323857820747644e+00
8.776980517967492688e+02,6.426274316580623918e+02,-2.277929651814481815e+00
8.773608644012905415e+02,6.422201694696946106e+02,-2.278281961212609286e+00
8.770056021678175284e+02,6.417996103710761417e+02,-2.278328102109000497e+00
8.766412303790541500e+02,6.413684729783149123e+02,-2.278488373733648764e+00
8.762789208292249441e+02,6.409488180222477922e+02,-2.276964906075169548e+00
8.759453919028921973e+02,6.405577325312706307e+02,-2.277015366437064259e+00
8.755928871869031127e+02,6.401493370986819400e+02,-2.277713038945651469e+00
8.752059447360403510e+02,6.397046220243418020e+02,-2.277866841652011143e+00
8.748554765142145015e+02,6.392616998988335126e+02,-2.279633727870020277e+00
8.745256270202269206e+02,6.388511880610712979e+02,-2.279527161008057412e+00
8.741833356187611344e+02,6.384482355059631118e+02,-2.281198271303549685e+00
8.738204052787452838e+02,6.379970224699302435e+02,-2.282602562003966717e+00
8.734629511216031688e+02,6.375828169885692205e+02,-2.284270748334773060e+00
8.731132278172320866e+02,6.371971290558487908e+02,-2.287440498381725362e+00
8.727488233924607357e+02,6.367782879310307180e+02,-2.288617563123448218e+00
8.724088675031289313e+02,6.363840622641305345e+02,-2.290368500066183977e+00
8.720740527899872632e+02,6.359999402831990665e+02,-2.291504383163512237e+00
8.717207949843462984e+02,6.355853814685283396e+02,-2.292405522852144717e+00
8.713829152148628054e+02,6.352123847009615929e+02,-2.292521678668263174e+00
8.710329383283743709e+02,6.348117896673661562e+02,-2.292830592208811247e+00
8.707035292605127097e+02,6.344067677609024258e+02,-2.292880650372835838e+00
8.703732011064370226e+02,6.340317862641439888e+02,-2.292708736819176085e+00
8.700550093207631335e+02,6.336584465571606870e+02,-2.293042158911402062e+00
8.697163407665010482e+02,6.332834135433747633e+02,-2.294790685725374590e+00
8.693763523525589108e+02,6.328908994679636635e+02,-2.296163053176483171e+00
8.690290644688350312e+02,6.325251053672285479e+02,-2.298197143394742348e+00
8.686935826264912066e+02,6.321563665720226481e+02,-2.300937815958829624e+00
8.683587385407870443e+02,6.317770231550887274e+02,-2.303657328026128326e+00
8.680398367641095092e+02,6.314173765214256946e+02,-2.305800957592496481e+00
8.677134136678779441e+02,6.310532780242477884e+02,-2.308760352871914279e+00
8.673859406278404549e+02,6.306890289695126057e+02,-2.310983114663420768e+00
8.670604383427953508e+02,6.303288151160039661e+02,-2.313781637834171345e+00
8.667306695169079376e+02,6.299645380928037639e+02,-2.316215841955379773e+00
8.664081640945082654e+02,6.296236517507510371e+02,-2.319480681490376561e+00
8.660622028691876721e+02,6.292648658156364263e+02,-2.322814166320169349e+00
8.657327356586974929e+02,6.289194236103146523e+02,-2.324987461239940600e+00
8.654155535538396862e+02,6.285872062184216702e+02,-2.328063715696234492e+00
8.650781102942436291e+02,6.282592794757765660e+02,-2.330465425921699918e+00
8.647433100955813643e+02,6.278764731015160123e+02,-2.331280216353760260e+00
8.644146550140948193e+02,6.275303202447015565e+02,-2.332049354738382263e+00
8.640691915238635374e+02,6.271791350890322292e+02,-2.333390166561482459e+00
8.637391749161038206e+02,6.268025960117788600e+02,-2.335224082332932216e+00
8.634406016879828485e+02,6.264695935057543466e+02,-2.334785659392294654e+00
8.630937005950150933e+02,6.261189382145037143e+02,-2.336563701729481135e+00
8.627509590221164899e+02,6.257678906626669004e+02,-2.337666979423723923e+00
8.624118003927501377e+02,6.254249349839101342e+02,-2.338972117011147489e+00
8.620756113527273783e+02,6.250575039939957378e+02,-2.340454176008246900e+00
8.617481568571290609e+02,6.247194894816969963e+02,-2.342004850224274293e+00
8.613817350628407894e+02,6.243671097000145664e+02,-2.344168340450069721e+00
8.610318029677786171e+02,6.240012922748090887e+02,-2.345646062762340112e+00
8.606880868871577377e+02,6.236439790365143381e+02,-2.347723186243590998e+00
8.603555197824543939e+02,6.233132892047750602e+02,-2.349862404819434314e+00
8.599925002538208219e+02,6.229449349763034434e+02,-2.351725211055033515e+00
8.596385350886188235e+02,6.225992347653536854e+02,-2.355274540950429429e+00
8.592669973445250662e+02,6.222347968268256864e+02,-2.358427122223530681e+00
8.589339341341084264e+02,6.218757386332613351e+02,-2.361275765800803228e+00
8.585568716503055384e+02,6.215108284211469254e+02,-2.363424821695383038e+00
8.581972547050762614e+02,6.211592210753119616e+02,-2.366469341219988198e+00
8.578394915748548328e+02,6.208079461870760269e+02,-2.369623048738710658e+00
8.574678802704139571e+02,6.204434325020134793e+02,-2.373154781102563948e+00
8.571241051509795170e+02,6.201020873799596984e+02,-2.376167742024436702e+00
8.567331507491899174e+02,6.197263272521569206e+02,-2.378497292007642372e+00
8.563541252134025399e+02,6.193632357006304119e+02,-2.380633564111023670e+00
8.559645588372775364e+02,6.190063081568802090e+02,-2.383520130695520933e+00
8.555896442101607136e+02,6.186597354861195299e+02,-2.386028544574514854e+00
8.552257822997588619e+02,6.183080740701101377e+02,-2.387270399150156486e+00
8.548360238184320679e+02,6.179399182316305996e+02,-2.389112224261137118e+00
8.544445850510534228e+02,6.175785961999209803e+02,-2.390675437672009629e+00
8.540659338366244810e+02,6.172184315005330291e+02,-2.391067540107493450e+00
8.536746124378304330e+02,6.168595151837292860e+02,-2.391034086548775139e+00
8.532896995029551590e+02,6.165121661262788848e+02,-2.392340433276344491e+00
8.529067923092625279e+02,6.161474055701321504e+02,-2.392397344617686716e+00
8.525120797975918094e+02,6.157835065857510699e+02,-2.393011813680634425e+00
8.521189905679251524e+02,6.153985793753236067e+02,-2.392943050750547140e+00
8.517346058872273034e+02,6.150434606798588675e+02,-2.392998446281005442e+00
8.513454828799738152e+02,6.146781725964152656e+02,-2.393187923941959561e+00
8.509585196484489416e+02,6.143237673256032849e+02,-2.393613213697809439e+00
8.505752351841250629e+02,6.139528735470950096e+02,-2.393000075730863596e+00
8.501921060848940215e+02,6.135956303724390182e+02,-2.393315687154708105e+00
8.497828175392484127e+02,6.132189302158079727e+02,-2.392597335884677712e+00
8.493994758049805114e+02,6.128338428759213912e+02,-2.391539780787328873e+00
8.490042853849993207e+02,6.124818098230617807e+02,-2.390813488099930773e+00
8.486111129694293140e+02,6.120945611287786505e+02,-2.389342939118809905e+00
8.482206275939051920e+02,6.117376336704857067e+02,-2.388547360938993780e+00
8.478157912082268695e+02,6.113478949758236922e+02,-2.386332871503179298e+00
8.474334124412049505e+02,6.109716361100059885e+02,-2.384513882733222623e+00
8.470112850056596017e+02,6.105616813572781894e+02,-2.381588943872116282e+00
8.466511282594635759e+02,6.101757885787503710e+02,-2.378872253501376655e+00
8.462872430536006050e+02,6.097909520389376894e+02,-2.377061349656486744e+00
8.459097770385150170e+02,6.094426540218454420e+02,-2.375392620305209590e+00
8.455285655190349416e+02,6.090606679518526789e+02,-2.373984593386966324e+00
8.451280226301772700e+02,6.086777254339365300e+02,-2.371304879009213273e+00
8.447445485804524878e+02,6.083120025010779273e+02,-2.368737271435782610e+00
8.443727043802800836e+02,6.079357532457961497e+02,-2.366038585176361675e+00
8.439983506536467530e+02,6.075382304879865387e+02,-2.362530921230044267e+00
8.436169543516601834e+02,6.071320014900196611e+02,-2.359983507600817099e+00
8.432477951778579381e+02,6.067699654460602687e+02,-2.357182198999455025e+00
8.428735187426250377e+02,6.063802619203864879e+02,-2.353967873313447257e+00
8.425068416283274928e+02,6.060016840875128992e+02,-2.351980198158166946e+00
8.421324256120236669e+02,6.056117671190779674e+02,-2.349197019937061093e+00
8.417996992520949107e+02,6.052366398161904044e+02,-2.347635162451118696e+00
8.414314852375470082e+02,6.048581803280605982e+02,-2.345414810727346477e+00
8.410657244954649059e+02,6.044748803059326292e+02,-2.344350523615497561e+00
8.407027677293717716e+02,6.041271068107755582e+02,-2.341784363831539650e+00
8.403323579243819950e+02,6.037585121353763498e+02,-2.340053736980025167e+00
8.399548439289171711e+02,6.033588766928353380e+02,-2.337954392619867594e+00
8.396082790994660172e+02,6.029816927268304880e+02,-2.335302609883723068e+00
8.392602979782670900e+02,6.026068771784612181e+02,-2.333290568045262248e+00
8.389006426658860391e+02,6.021930908686319981e+02,-2.331754367604972789e+00
8.385397946898616510e+02,6.018319531063863224e+02,-2.329877276912038386e+00
8.381664201718485856e+02,6.014524074561575162e+02,-2.328157805000629743e+00
8.378284153495485498e+02,6.010787668027127211e+02,-2.326037964287618998e+00
8.374604070759834258e+02,6.006911640237645997e+02,-2.324171595097241028e+00
8.371054878246102362e+02,6.003295759742262589e+02,-2.322271906340811043e+00
8.367797609499792770e+02,5.999633302803551942e+02,-2.319806451856742502e+00
8.364409419711619194e+02,5.995737454778221718e+02,-2.318188717964358769e+00
8.361025948156561753e+02,5.991891251389209856e+02,-2.315805616349532414e+00
8.357540193066280381e+02,5.988198318449086628e+02,-2.313427211787276505e+00
8.354075977946301919e+02,5.984281423953646026e+02,-2.311512222441812980e+00
8.350522903613449444e+02,5.980550864102813193e+02,-2.311574258912764801e+00
8.347313610559749577e+02,5.976864425212392007e+02,-2.310187460046044361e+00
8.343955369656982839e+02,5.973091018514983261e+02,-2.309833914047698222e+00
8.340352893190641907e+02,5.969145915489395975e+02,-2.309712873871125449e+00
8.337092113488491805e+02,5.965586504259995309e+02,-2.309997372427804230e+00
8.333718204442207025e+02,5.961772002507890420e+02,-2.309441065549765248e+00
8.330441952990940990e+02,5.957948884751826881e+02,-2.308905383224023389e+00
8.326856645122088594e+02,5.954217871488236824e+02,-2.308239544280950462e+00
8.323556999060425596e+02,5.950621346454908007e+02,-2.307039835962162666e+00
8.320354318923193659e+02,5.946828415663117084e+02,-2.305673957433479249e+00
8.316959373781685372e+02,5.943235969371515921e+02,-2.304592579637251060e+00
8.313662064447412376e+02,5.939430540021834304e+02,-2.303239497688418513e+00
8.310339837819793729e+02,5.935853826634579491e+02,-2.302702598386487942e+00
8.307166143425070004e+02,5.932165459893182060e+02,-2.301078642797202978e+00
8.303774832253495788e+02,5.928431863966740138e+02,-2.299700425302242390e+00
8.300341351186249312e+02,5.924458596148177776e+02,-2.299064219774067830e+00
8.297141578569795684e+02,5.920896312893611366e+02,-2.297993800688991506e+00
8.294013305389062225e+02,5.917145785156725424e+02,-2.296920932979614527e+00
8.290763094847245611e+02,5.913337934094855655e+02,-2.296479953286945985e+00
8.287627373575414822e+02,5.909970582138628288e+02,-2.295956255943403246e+00
8.284604855442241842e+02,5.906255855344925294e+02,-2.295269593167440725e+00
8.281413543771724335e+02,5.902893137345247396e+02,-2.294829279081834983e+00
8.278282590946997743e+02,5.899344056447140474e+02,-2.294603808976923620e+00
8.275374753514709028e+02,5.895724165147256599e+02,-2.294540373338483263e+00
8.272399606090376665e+02,5.892374201846574806e+02,-2.293983843391887323e+00
8.269420083356482110e+02,5.889142167671089965e+02,-2.293759128884516940e+00
8.266461279562090567e+02,5.886032559631364620e+02,-2.293705211345068662e+00
8.263803089143993930e+02,5.882892545153575838e+02,-2.292835119378996200e+00
8.260955967900846417e+02,5.879671515213336761e+02,-2.292614651608181564e+00
8.258216909426720349e+02,5.876253558280409379e+02,-2.292160708970207406e+00
8.255469346860630822e+02,5.873180162407122680e+02,-2.291939477011868842e+00
8.252879060741828425e+02,5.870280787082143661e+02,-2.291234883169439129e+00
8.250202114278275758e+02,5.867128467824996960e+02,-2.291084591882036836e+00
8.247853537736014005e+02,5.864220070074136402e+02,-2.290585731535939917e+00
8.245273281374605858e+02,5.861398668920610362e+02,-2.290787192709847542e+00
8.242747755723986529e+02,5.858276513764734545e+02,-2.290656333584608628e+00
8.240246665241636492e+02,5.855567305259960449e+02,-2.290906332045481886e+00
8.237824274223887642e+02,5.852529237054435498e+02,-2.291688157536884152e+00
8.235344726978935341e+02,5.849842059043231757e+02,-2.291263205856572061e+00
8.233034147270194580e+02,5.847198038947825580e+02,-2.290722226534064987e+00
8.230868002364977656e+02,5.844519516456282417e+02,-2.291265635611885010e+00
8.228467137760629839e+02,5.841800546222840467e+02,-2.290444440846469920e+00
8.226132041647736060e+02,5.839081112058444205e+02,-2.290789112204897560e+00
8.223790846784955875e+02,5.836586050628798148e+02,-2.291248467852905257e+00
8.221725261703924161e+02,5.834070476334512705e+02,-2.290919263758341984e+00
8.219504688788703106e+02,5.831484051366480799e+02,-2.291488944124589811e+00
8.217529407849636982e+02,5.829008990501559992e+02,-2.291883234974096517e+00
8.215356753893806854e+02,5.826653731464526800e+02,-2.291731432473424146e+00
8.213245739843658839e+02,5.824013049604693606e+02,-2.291835199361178521e+00
8.211005942422094677e+02,5.821668147524524102e+02,-2.292024432830787717e+00
8.208978913410593350e+02,5.819025319866341306e+02,-2.292318599271525592e+00
8.206749523921852187e+02,5.816765018166179289e+02,-2.292716214648294226e+00
8.204626215948159142e+02,5.814300129346596577e+02,-2.292623313071894930e+00
8.202494828185365350e+02,5.811773643524797990e+02,-2.292952702203897797e+00
8.200273035323895101e+02,5.809217255043772639e+02,-2.293450089085507404e+00
8.198178776710425382e+02,5.806830759850879531e+02,-2.292882991101375278e+00
8.196125256095846225e+02,5.804144633406621097e+02,-2.293071411588278874e+00
8.193731295333268463e+02,5.801697743142023000e+02,-2.293171684496075891e+00
8.191643918860105487e+02,5.799131656752891786e+02,-2.293062358755983077e+00
8.189265356929381596e+02,5.796312300293093358e+02,-2.293253864786471308e+00
8.186768851395406728e+02,5.793870672071017225e+02,-2.293352939983515082e+00
8.184602371962212146e+02,5.791276840614048069e+02,-2.292536226099284313e+00
8.182108001167994189e+02,5.788455513651433648e+02,-2.292238855199880909e+00
8.179760167104846005e+02,5.785880265109476568e+02,-2.291489174309842003e+00
8.177289937731487726e+02,5.783128195943164656e+02,-2.290848013328490307e+00
8.175002830500291111e+02,5.780242546922170277e+02,-2.289056370884611891e+00
8.172419759604130149e+02,5.777526582941355855e+02,-2.288981989094000191e+00
8.169823783348790585e+02,5.774582895708479100e+02,-2.287512214636308716e+00
8.167186006523276092e+02,5.771588202121904487e+02,-2.287121887799921538e+00
8.164570204311811494e+02,5.768675520125843832e+02,-2.286579511510290263e+00
8.162139366421546356e+02,5.765299710566818021e+02,-2.287163925441124235e+00
8.159512317575697580e+02,5.762015570380808640e+02,-2.287192161238766008e+00
8.156520853685254906e+02,5.759076972363995992e+02,-2.286285690193647913e+00
8.153855375332208268e+02,5.755596392200616265e+02,-2.285414154217701110e+00
8.151026774668594044e+02,5.752489526313977422e+02,-2.283740101764003327e+00
8.148167871454495526e+02,5.749104263058538891e+02,-2.282999561448182391e+00
